item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.09914999455213547,0.026459848508238792,1.9058078914708512,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.3209483325481415,0.5905372500419617,-0.8796869994899493,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.7757697105407715,0.10260645300149918,2.9185069817758746,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0265633724629879,0.13033537566661835,-2.2947184870250283,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.09914999455213547,0.026459848508238792,1.9058078914708512,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.23084710538387299,0.6852500438690186,-1.5696928730150548,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.692223846912384,0.18705007433891296,1.8878141035325076,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.041257839649915695,0.09932481497526169,-1.2674859202709803,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.10048046708106995,0.053822264075279236,0.9006400902382709,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.23084710538387299,0.6852500438690186,-1.5696928730150548,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.692223846912384,0.18705007433891296,1.8878141035325076,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.041257839649915695,0.09932481497526169,-1.2674859202709803,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.10048046708106995,0.053822264075279236,0.9006400902382709,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.2974938750267029,0.5939692854881287,-0.9975283646202382,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.6839666366577148,0.18830733001232147,1.8608367942290347,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.022431274875998497,0.1315486878156662,-2.5520133347588585,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.11670845746994019,0.028948910534381866,2.011328152249727,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.2974938750267029,0.5939692854881287,-0.9975283646202382,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.6839666366577148,0.18830733001232147,1.8608367942290347,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.022431274875998497,0.1315486878156662,-2.5520133347588585,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.11670845746994019,0.028948910534381866,2.011328152249727,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.2849632501602173,0.6174429655075073,-1.1155300017423202,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.629795491695404,0.24255938827991486,1.3765454099391046,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.04023512825369835,0.10541354864835739,-1.38953276980884,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.11518188565969467,0.05289849638938904,1.1226152256908206,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.2849632501602173,0.6174429655075073,-1.1155300017423202,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.629795491695404,0.24255938827991486,1.3765454099391046,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.04023512825369835,0.10541354864835739,-1.38953276980884,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.11518188565969467,0.05289849638938904,1.1226152256908206,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.8725590109825134,0.06316088140010834,3.7881494947517775,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.6663146018981934,0.2242038995027542,1.571392139108387,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.23284894227981567,0.23432782292366028,-0.009133934119274776,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.3036607503890991,0.050218258053064346,2.596176554216532,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.8725590109825134,0.06316088140010834,3.7881494947517775,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.6663146018981934,0.2242038995027542,1.571392139108387,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.23284894227981567,0.23432782292366028,-0.009133934119274776,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.3036607503890991,0.050218258053064346,2.596176554216532,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.8852304816246033,0.050168655812740326,4.14119494002696,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.42638230323791504,0.44166675209999084,-0.05081067182968508,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.30347371101379395,0.3065733015537262,-0.014660517270395006,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.12527117133140564,0.0757586881518364,0.7255711910623655,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.8740626573562622,0.06285185366868973,3.7977095040072153,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.4032615125179291,0.4712991416454315,-0.22492733307226684,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.29245856404304504,0.30003365874290466,-0.03689211994782549,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.15492208302021027,0.08463062345981598,0.8722911046160037,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.9221017956733704,0.026136647909879684,5.140779997267865,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.46384498476982117,0.3356131613254547,0.46684344943244027,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.1904870569705963,0.16718356311321259,0.1882599604063373,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.20778214931488037,0.029033437371253967,2.8392844238434867,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.9221017956733704,0.026136647909879684,5.140779997267865,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.46384498476982117,0.3356131613254547,0.46684344943244027,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.1904870569705963,0.16718356311321259,0.1882599604063373,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.20778214931488037,0.029033437371253967,2.8392844238434867,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.88503497838974,0.05995842441916466,3.8837000966606183,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.25540533661842346,0.6674911379814148,-1.3859600127912752,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.15103724598884583,0.09595507383346558,0.6544733647779252,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.10540743917226791,0.0878664031624794,0.2625931462426433,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.9038088917732239,0.04648371413350105,4.2812204980498345,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.26316994428634644,0.6626445055007935,-1.332240369715314,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.15708060562610626,0.10328201204538345,0.6049160541627956,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.12569443881511688,0.09727070480585098,0.36984354456889373,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.7734134793281555,0.15954633057117462,2.27726448019799,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.6592167615890503,0.22408533096313477,1.556704715228503,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.15393300354480743,0.22750812768936157,-0.5636155047269007,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.28564491868019104,0.043375466018915176,2.7192717031707394,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.7734134793281555,0.15954633057117462,2.27726448019799,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.6592167615890503,0.22408533096313477,1.556704715228503,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.15393300354480743,0.22750812768936157,-0.5636155047269007,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.28564491868019104,0.043375466018915176,2.7192717031707394,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.680154025554657,0.24471677839756012,1.4747484719633142,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.38656872510910034,0.49175241589546204,-0.34720721752075073,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.20064234733581543,0.29476210474967957,-0.5549249287848121,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.09379954636096954,0.07380787283182144,0.34580623369938995,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.6759567856788635,0.24893496930599213,1.4411621089958304,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.39202743768692017,0.48524391651153564,-0.30775549508117656,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.20367342233657837,0.2948113679885864,-0.5335344230772718,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.12293316423892975,0.08485232293605804,0.534848109660952,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.8573789596557617,0.08798791468143463,3.2845557280282196,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.5022768378257751,0.31228023767471313,0.6856414747730787,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.19894209504127502,0.15138252079486847,0.39414993887260474,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.17262813448905945,0.026462532579898834,2.7056445648530882,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.8573789596557617,0.08798791468143463,3.2845557280282196,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.5022768378257751,0.31228023767471313,0.6856414747730787,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.19894209504127502,0.15138252079486847,0.39414993887260474,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.17262813448905945,0.026462532579898834,2.7056445648530882,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.7474106550216675,0.19029851257801056,1.9736368456195217,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.27130043506622314,0.6537384390830994,-1.268822167336257,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.14021220803260803,0.08350301533937454,0.747711767616512,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.07955320924520493,0.07480159401893616,0.08885111708155768,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.7411709427833557,0.19674108922481537,1.9135080275425744,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.2867928147315979,0.6354075074195862,-1.14767325636928,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.13883699476718903,0.0886232852935791,0.6476343282857382,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.09716002643108368,0.08613187819719315,0.17381559133096317,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.4549912214279175,0.22468185424804688,1.0179550960011572,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.3511657118797302,0.41165611147880554,-0.2292876588369705,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.005041284486651421,0.3220037519931793,-5.997142318599957,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.19515088200569153,0.004367511719465256,5.48163459861306,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.4549912214279175,0.22468185424804688,1.0179550960011572,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.3511657118797302,0.41165611147880554,-0.2292876588369705,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.005041284486651421,0.3220037519931793,-5.997142318599957,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.19515088200569153,0.004367511719465256,5.48163459861306,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.6434287428855896,0.15768440067768097,2.0287404397035225,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.27917391061782837,0.43157410621643066,-0.6284441829388584,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.0050896815955638885,0.05050540715456009,-3.3107905414206398,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.057401034981012344,0.00870589166879654,2.721012776674127,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.6434287428855896,0.15768440067768097,2.0287404397035225,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.27917391061782837,0.43157410621643066,-0.6284441829388584,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.0050896815955638885,0.05050540715456009,-3.3107905414206398,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.057401034981012344,0.00870589166879654,2.721012776674127,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.5671231150627136,0.17114470899105072,1.7284452679958153,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.24044519662857056,0.5401816964149475,-1.167736650417244,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.008187777362763882,0.27351829409599304,-5.062021645775935,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.212555393576622,0.005592841189354658,5.248113692406821,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.5671231150627136,0.17114470899105072,1.7284452679958153,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.24044519662857056,0.5401816964149475,-1.167736650417244,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.008187777362763882,0.27351829409599304,-5.062021645775935,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.212555393576622,0.005592841189354658,5.248113692406821,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.7225525379180908,0.12235561013221741,2.562022240021295,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.12869007885456085,0.661550760269165,-2.3619510219109476,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.006147755775600672,0.062119364738464355,-3.336911317037207,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.03372059389948845,0.0063157049007713795,2.416614277343268,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.7225525379180908,0.12235561013221741,2.562022240021295,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.12869007885456085,0.661550760269165,-2.3619510219109476,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.006147755775600672,0.062119364738464355,-3.336911317037207,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.03372059389948845,0.0063157049007713795,2.416614277343268,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.4907524287700653,0.2953662872314453,0.7324902397679529,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.4003126621246338,0.3938097655773163,0.023628362533572516,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.006121466867625713,0.3431533873081207,-5.808832382775034,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.17564116418361664,0.005461087450385094,5.007298932446333,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.48583969473838806,0.27770447731018066,0.8069299305326386,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.42419782280921936,0.3512856364250183,0.2720926282729468,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.009447379969060421,0.36558958888053894,-5.274166892382878,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.20885170996189117,0.0085167670622468,4.616029253403479,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.5432561039924622,0.2896532416343689,0.9073056686085689,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.3139154016971588,0.4143412113189697,-0.4004435072770056,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.008575615473091602,0.08952024579048157,-3.3839018749091356,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.05780976265668869,0.009153169579803944,2.6589698345931465,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.5432561039924622,0.2896532416343689,0.9073056686085689,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.3139154016971588,0.4143412113189697,-0.4004435072770056,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.008575615473091602,0.08952024579048157,-3.3839018749091356,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.05780976265668869,0.009153169579803944,2.6589698345931465,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.5705095529556274,0.2425176501274109,1.2341612954325039,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.26861897110939026,0.5354713797569275,-0.9952482687436477,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.010585932992398739,0.25336381793022156,-4.5809901804100415,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.1668156385421753,0.007117447443306446,4.550750799040582,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.5755124092102051,0.22120758891105652,1.3794461555284154,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.2931041419506073,0.4973078668117523,-0.7627258976523525,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.01704651117324829,0.28510183095932007,-4.0639288992941855,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.18932603299617767,0.011200455948710442,4.079243432438122,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.5943642854690552,0.26300790905952454,1.176241244655697,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.2038910686969757,0.5625638961791992,-1.464218386869594,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.010814161039888859,0.10420141369104385,-3.2683811998544092,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.03870100528001785,0.007746381685137749,2.320776547948453,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.5943642854690552,0.26300790905952454,1.176241244655697,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.2038910686969757,0.5625638961791992,-1.464218386869594,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,0.010814161039888859,0.10420141369104385,-3.2683811998544092,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.03870100528001785,0.007746381685137749,2.320776547948453,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.6956989765167236,0.24483446776866913,1.5066565235010585,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.4878864288330078,0.41883397102355957,0.22016689152456576,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.07434200495481491,0.45155131816864014,-2.602640454904432,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.4775351881980896,0.040499649941921234,3.5596257018719792,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
