item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.0003400905698072165,8.118265395751223e-05,2.066675593531401,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.00017564979498274624,0.000175567896803841,0.0006728254382913368,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.000203464092919603,0.0001856764283729717,0.1319835352692887,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0001346155331702903,0.0004952341550961137,-1.8792659262640858,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.0004889079718850553,0.0001026596364681609,2.251693872501027,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.00017564979498274624,0.000175567896803841,0.0006728254382913368,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.000203464092919603,0.0001856764283729717,0.1319835352692887,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0001346155331702903,0.0004952341550961137,-1.8792659262640858,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.0004889079718850553,0.0001026596364681609,2.251693872501027,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.00018081239250022918,0.00018602664931677282,-0.04101574953381242,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.00017646982450969517,0.0001680504938121885,0.07052672870467011,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0001271897490369156,0.000284998444840312,-1.163971646794033,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.0003313508059363812,9.126671648118645e-05,1.8601986951341873,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.00018081239250022918,0.00018602664931677282,-0.04101574953381242,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.00017646982450969517,0.0001680504938121885,0.07052672870467011,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0001271897490369156,0.000284998444840312,-1.163971646794033,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.0003313508059363812,9.126671648118645e-05,1.8601986951341873,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.0001749498042045161,0.00014991845819167793,0.22276302892420347,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.00016635056817904115,0.00017755477165337652,-0.09403733841441923,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.00012780792894773185,0.0004984041443094611,-1.9633387236798747,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.0004901165957562625,0.00010389699309598655,2.2379710969151523,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.0001749498042045161,0.00014991845819167793,0.22276302892420347,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.00016635056817904115,0.00017755477165337652,-0.09403733841441923,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.00012780792894773185,0.0004984041443094611,-1.9633387236798747,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.0004901165957562625,0.00010389699309598655,2.2379710969151523,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.0001766803179634735,0.00016081587818916887,0.13573147550092562,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.00014552910579368472,0.00015360400720965117,-0.07790813274138428,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.00011792928853537887,0.0002941863494925201,-1.318808239939769,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.00032447121338918805,8.855732448864728e-05,1.8734069492074032,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.0001766803179634735,0.00016081587818916887,0.13573147550092562,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.00014552910579368472,0.00015360400720965117,-0.07790813274138428,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.00011792928853537887,0.0002941863494925201,-1.318808239939769,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.00032447121338918805,8.855732448864728e-05,1.8734069492074032,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.00030506838811561465,0.0003046578785870224,0.0019426427331927516,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0004064513195771724,0.00023930665338411927,0.7642220636254492,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.0002747075632214546,0.00010194702917942777,1.4300768964548711,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.00013567482528742403,0.0003093629202339798,-1.1891472370505682,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.00030506838811561465,0.0003046578785870224,0.0019426427331927516,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0004064513195771724,0.00023930665338411927,0.7642220636254492,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.0002747075632214546,0.00010194702917942777,1.4300768964548711,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.00013567482528742403,0.0003093629202339798,-1.1891472370505682,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.00028841293533332646,0.0002812398015521467,0.0363350893653973,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.00034943525679409504,0.00020017486531287432,0.8037643429897048,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.0002710117551032454,9.56469593802467e-05,1.5025644185716283,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.00011731289851013571,0.00030066719045862556,-1.3578058002013924,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.0002903068088926375,0.00028948872932232916,0.004071228716255839,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.000358135235728696,0.0002009341842494905,0.833781441831028,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.00027777484501712024,9.906350896926597e-05,1.487490327082649,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.00011862648534588516,0.0003062171454075724,-1.368128911421325,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.0003535262949299067,0.00022928787802811712,0.6246574405732057,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0004190410836599767,0.0002485255536157638,0.7536974970974456,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.0002993567904923111,0.0001279074203921482,1.2267660333106263,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.0001493982272222638,0.00037624422111548483,-1.3325063940840873,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.0003535262949299067,0.00022928787802811712,0.6246574405732057,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0004190410836599767,0.0002485255536157638,0.7536974970974456,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.0002993567904923111,0.0001279074203921482,1.2267660333106263,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.0001493982272222638,0.00037624422111548483,-1.3325063940840873,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.0003182281507179141,0.00024410754849668592,0.3825445552515395,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0003485760244075209,0.00024175534781534225,0.5279255385173743,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.00026182926376350224,9.822989522945136e-05,1.4143922859445,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.00010788978397613391,0.0003108919772785157,-1.5268551243999913,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.00032081734389066696,0.00024783299886621535,0.3723838437213493,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.00035438587656244636,0.00024359012604691088,0.5408654542932717,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.0002664797648321837,0.00010075344471260905,1.403196821292827,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.00010919268970610574,0.0003179557388648391,-1.5419496755122202,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.00027876364765688777,0.00029984107823111117,-0.10515560811542776,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.00039941060822457075,0.00023424963001161814,0.7698258816289972,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.0002627106732688844,0.00010228056635241956,1.360942760437297,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.00013586683780886233,0.00029503964469768107,-1.1187154554630567,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.00027876364765688777,0.00029984107823111117,-0.10515560811542776,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.00039941060822457075,0.00023424963001161814,0.7698258816289972,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.0002627106732688844,0.00010228056635241956,1.360942760437297,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.00013586683780886233,0.00029503964469768107,-1.1187154554630567,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.0002741935313679278,0.0002845536218956113,-0.05350600649937998,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0003472983662504703,0.00019623387197498232,0.8236015370741324,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.00026214157696813345,9.694549953565001e-05,1.4351003591677545,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.00011816039477707818,0.00029858184279873967,-1.3373798844247908,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.00027761489036493003,0.00029443390667438507,-0.084858868596791,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.00035479405778460205,0.0001993933110497892,0.8313648339178635,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.0002698380558285862,0.00010017428576247767,1.429581605487632,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.00011964836448896676,0.00030693053849972785,-1.3591115196243693,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.00033876486122608185,0.00024503329768776894,0.46730642618850055,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0004138023650739342,0.00024094193940982223,0.7802563536424291,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.00028156128246337175,0.00012517176219262183,1.1695398245561621,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.0001472056464990601,0.0003505029308144003,-1.2515934965228581,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.00033876486122608185,0.00024503329768776894,0.46730642618850055,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0004138023650739342,0.00024094193940982223,0.7802563536424291,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.00028156128246337175,0.00012517176219262183,1.1695398245561621,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.0001472056464990601,0.0003505029308144003,-1.2515934965228581,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.0002972070942632854,0.00024979488807730377,0.2507245998351152,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0003309374151285738,0.00023335641890298575,0.5040232572525335,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.0002501455892343074,9.82815254246816e-05,1.3477758587961313,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.00010878638568101451,0.0003103179042227566,-1.512248919021683,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.00029882710077799857,0.0002546485629864037,0.23080341683891623,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0003363528521731496,0.0002357093762839213,0.5129663431507812,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,3,The person who put the shovel in the toolbox was,John,Karen,0.00025529024424031377,0.00010105319961439818,1.3370234050727419,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
10,,,4,The person who moved the shovel to the van was,Karen,John,0.00011081548291258514,0.00032013547024689615,-1.5305230670408085,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,7.452005957020447e-05,9.691582818049937e-05,-0.37910347661297344,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.00010092087177326903,9.29392408579588e-05,0.11886480789489687,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,2.080878766719252e-05,6.145070801721886e-05,-1.56223671778868,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,6.154261063784361e-05,2.3542124836239964e-05,1.3863411048469865,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,7.452005957020447e-05,9.691582818049937e-05,-0.37910347661297344,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.00010092087177326903,9.29392408579588e-05,0.11886480789489687,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,2.080878766719252e-05,6.145070801721886e-05,-1.56223671778868,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,6.154261063784361e-05,2.3542124836239964e-05,1.3863411048469865,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,7.904323138063774e-05,8.948182221502066e-05,-0.17895270864887924,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,9.454553946852684e-05,8.747119136387482e-05,0.11220145179364222,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,2.2979453206062317e-05,3.980319888796657e-05,-0.7925399117817628,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,4.911937503493391e-05,2.6659226932679303e-05,0.8816572592530846,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,7.904323138063774e-05,8.948182221502066e-05,-0.17895270864887924,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,9.454553946852684e-05,8.747119136387482e-05,0.11220145179364222,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,2.2979453206062317e-05,3.980319888796657e-05,-0.7925399117817628,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,4.911937503493391e-05,2.6659226932679303e-05,0.8816572592530846,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,7.790532981744036e-05,0.00010357112478232011,-0.4108279040873119,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.00010212636698270217,8.613158570369706e-05,0.24574109227968155,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,2.240916910523083e-05,6.510369712486863e-05,-1.538650316736226,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,6.164400110719725e-05,2.490571205271408e-05,1.3074838472720878,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,7.790532981744036e-05,0.00010357112478232011,-0.4108279040873119,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.00010212636698270217,8.613158570369706e-05,0.24574109227968155,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,2.240916910523083e-05,6.510369712486863e-05,-1.538650316736226,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,6.164400110719725e-05,2.490571205271408e-05,1.3074838472720878,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,9.054947440745309e-05,8.988149784272537e-05,0.010682100395923403,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,8.150179201038554e-05,8.926303416956216e-05,-0.13123106578355279,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,2.3771817723172717e-05,4.2556854168651626e-05,-0.8401392859405146,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,4.502566662267782e-05,2.5791665393626317e-05,0.8038427035600106,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,9.054947440745309e-05,8.988149784272537e-05,0.010682100395923403,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,8.150179201038554e-05,8.926303416956216e-05,-0.13123106578355279,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,2.3771817723172717e-05,4.2556854168651626e-05,-0.8401392859405146,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,4.502566662267782e-05,2.5791665393626317e-05,0.8038427035600106,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,8.087656169664115e-05,0.00010144571569981053,-0.32691436745108315,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.00010094821482198313,9.927185601554811e-05,0.024158727352724303,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,2.091792157443706e-05,6.857696280349046e-05,-1.7129844992616612,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,6.378052057698369e-05,2.316178142791614e-05,1.4613696542086057,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,7.992342580109835e-05,0.0001058794223354198,-0.40573190022044264,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.00011000890663126484,9.745951683726162e-05,0.1747453577433881,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,2.5011206162162125e-05,7.547516725026071e-05,-1.593427415725734,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,7.593607733724639e-05,2.9218874260550365e-05,1.3778848796396597,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,8.391773735638708e-05,9.57664378802292e-05,-0.19054436086123944,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,9.453336679143831e-05,9.30649257497862e-05,0.02258608913062953,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,2.4627059246995486e-05,4.882556459051557e-05,-0.9873923628911162,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,5.5789798352634534e-05,2.8664906494668685e-05,0.9607157639473543,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,8.391773735638708e-05,9.57664378802292e-05,-0.19054436086123944,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,9.453336679143831e-05,9.30649257497862e-05,0.02258608913062953,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,2.4627059246995486e-05,4.882556459051557e-05,-0.9873923628911162,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,5.5789798352634534e-05,2.8664906494668685e-05,0.9607157639473543,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,8.312797581311315e-05,0.00010369170195190236,-0.3188944583374229,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.0001019757182803005,9.139187022810802e-05,0.15808792795263377,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,2.323062471987214e-05,7.46158548281528e-05,-1.6834542638805352,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,6.775029032723978e-05,2.475499059073627e-05,1.4525077278571432,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,8.225633064284921e-05,0.00010762218153104186,-0.38777683454944933,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.00010641766129992902,8.788735431153327e-05,0.27601010045983854,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,2.7567584766075015e-05,8.40189604787156e-05,-1.6077420598544854,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,7.973948959261179e-05,3.129873221041635e-05,1.3491901503743404,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,9.792544005904347e-05,9.926418715622276e-05,-0.019589605199034823,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,8.736814197618514e-05,9.681439405540004e-05,-0.14811424917557248,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
