item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.001995496917515993,0.25858819484710693,-7.017764553749093,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.01263845432549715,0.0008352858712896705,3.9194061881185362,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.4970208212616853e-05,9.9532398962765e-06,0.5888561658416275,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.3332683010958135e-05,1.3265057532407809e-05,0.007336198547701555,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.001995496917515993,0.25858819484710693,-7.017764553749093,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.01263845432549715,0.0008352858712896705,3.9194061881185362,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.4970208212616853e-05,9.9532398962765e-06,0.5888561658416275,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.3332683010958135e-05,1.3265057532407809e-05,0.007336198547701555,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.0017467198194935918,0.25555095076560974,-7.192818935566068,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.012601390480995178,0.0007895746384747326,3.996363473777322,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.5337762306444347e-05,1.1926187653443776e-05,0.36295507483234335,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.4809663298365194e-05,1.2123094165872317e-05,0.28878087744278425,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.0017467198194935918,0.25555095076560974,-7.192818935566068,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.012601390480995178,0.0007895746384747326,3.996363473777322,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.5337762306444347e-05,1.1926187653443776e-05,0.36295507483234335,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.4809663298365194e-05,1.2123094165872317e-05,0.28878087744278425,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.0014646216295659542,0.34262919425964355,-7.869976266671383,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.019057083874940872,0.0007504077511839569,4.66650883399811,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.4414086763281375e-05,9.76537285168888e-06,0.5617324007420279,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.2339302884356584e-05,1.1605107829382177e-05,0.08850096333612613,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.0014646216295659542,0.34262919425964355,-7.869976266671383,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.019057083874940872,0.0007504077511839569,4.66650883399811,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.4414086763281375e-05,9.76537285168888e-06,0.5617324007420279,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.2339302884356584e-05,1.1605107829382177e-05,0.08850096333612613,True,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.06496008485555649,0.005024130921810865,3.6926075526338735,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0015651859575882554,0.00045613126712851226,1.7788130986276027,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,3.310834290459752e-05,2.4779210434644483e-06,3.7399926814056736,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.4736310731677804e-06,9.140089787251782e-06,-2.6328329498919754,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.06496008485555649,0.005024130921810865,3.6926075526338735,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0015651859575882554,0.00045613126712851226,1.7788130986276027,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,3.310834290459752e-05,2.4779210434644483e-06,3.7399926814056736,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.4736310731677804e-06,9.140089787251782e-06,-2.6328329498919754,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.08260104805231094,0.005391267593950033,3.9374636626594404,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0014856699854135513,0.0006918396102264524,1.1026041624785905,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,2.8803402528865263e-05,1.8975774764840025e-06,3.9240085504697118,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.046509623847669e-06,6.7402438617136795e-06,-2.687215210113435,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.08806195855140686,0.00506542157381773,4.119764682444625,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.001454183249734342,0.000675718707498163,1.105714380475048,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,2.833524558809586e-05,1.9249471279181307e-06,3.879706981381516,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.0788586450871662e-06,6.736709110555239e-06,-2.642538153964024,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.03294925019145012,0.008579861372709274,1.9412193919771048,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0014894797932356596,0.00038299435982480645,1.959413500115121,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,3.436542829149403e-05,2.341372692171717e-06,3.8755314381847783,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.4051780681256787e-06,9.078912626137026e-06,-2.6917665530566697,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.03294925019145012,0.008579861372709274,1.9412193919771048,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0014894797932356596,0.00038299435982480645,1.959413500115121,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,3.436542829149403e-05,2.341372692171717e-06,3.8755314381847783,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.4051780681256787e-06,9.078912626137026e-06,-2.6917665530566697,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.03789091855287552,0.010844000615179539,1.8049550139982102,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0016677508829161525,0.0005403824616223574,1.6258510479146437,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,2.871270407922566e-05,1.7633539073358406e-06,4.025295246248329,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.006349407361995e-06,6.694593594147591e-06,-2.7338651772096263,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.03899446874856949,0.011305972002446651,1.786184466920881,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0016795750707387924,0.0005243216292001307,1.6795723141669523,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,2.823099566739984e-05,1.7888967249746202e-06,3.9801380050093806,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.0319931789126713e-06,6.668264632025966e-06,-2.691877924113432,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.05476567521691322,0.00513045908883214,3.4161121234871903,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0015371845802292228,0.0004922072985209525,1.6429524540985943,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,3.105640644207597e-05,2.1560131244768854e-06,3.8484530386910474,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.1120390581709216e-06,7.843151252018288e-06,-2.818225961721966,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.05476567521691322,0.00513045908883214,3.4161121234871903,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0015371845802292228,0.0004922072985209525,1.6429524540985943,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,3.105640644207597e-05,2.1560131244768854e-06,3.8484530386910474,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.1120390581709216e-06,7.843151252018288e-06,-2.818225961721966,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.07263807207345963,0.005263617727905512,3.7865992900299874,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0014443432446569204,0.0007708428893238306,0.9059048861053528,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,2.7526733902050182e-05,1.6570216985201114e-06,4.0541690419185095,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,7.875804612922366e-07,5.768051778431982e-06,-2.872584889704508,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.07293812185525894,0.005222782492637634,3.8037825232180813,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0014066020958125591,0.0007405520300380886,0.9255412663047907,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,2.6884641556534916e-05,1.6755711840232834e-06,4.004057353195072,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,8.19636170490412e-07,5.751375738327624e-06,-2.8108515354074703,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.026218995451927185,0.009237438440322876,1.505047661492411,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0015103976475074887,0.0004119203076697886,1.8744912648378227,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,3.204196764272638e-05,2.049339627774316e-06,3.9667317433248255,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.073134853868396e-06,7.73291048972169e-06,-2.8491801320293435,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.026218995451927185,0.009237438440322876,1.505047661492411,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0015103976475074887,0.0004119203076697886,1.8744912648378227,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,3.204196764272638e-05,2.049339627774316e-06,3.9667317433248255,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.073134853868396e-06,7.73291048972169e-06,-2.8491801320293435,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.03256823122501373,0.010097070597112179,1.6895285761715526,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0015497751301154494,0.0005908333114348352,1.3912358246775893,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,2.7550055165193044e-05,1.596338051967905e-06,4.109217103146477,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,7.923054567982035e-07,5.770775260316441e-06,-2.8646365035738417,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.03223196789622307,0.010516132228076458,1.6158880862553813,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0015162347117438912,0.0005680181202478707,1.4164842399246735,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,2.6814279408426955e-05,1.6078611224656925e-06,4.05978677817723,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,8.192196787604189e-07,5.746495844505262e-06,-2.81036020687401,False,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.28611260652542114,0.01063978299498558,4.749042434656021,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.004225424025207758,0.05786531791090965,-3.7755308856799976,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.39219831302762e-06,2.8076718081138097e-05,-1.9252989412088306,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.5371793779195286e-05,5.347931619326118e-06,1.5232326033023742,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.28611260652542114,0.01063978299498558,4.749042434656021,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.004225424025207758,0.05786531791090965,-3.7755308856799976,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.39219831302762e-06,2.8076718081138097e-05,-1.9252989412088306,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.5371793779195286e-05,5.347931619326118e-06,1.5232326033023742,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.3381617069244385,0.010891194455325603,4.956479209132213,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.004206344019621611,0.07374810427427292,-4.131967212645111,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.625404577993322e-06,2.7126423447043635e-05,-1.8308130551351476,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.4786926840315573e-05,5.407298885984346e-06,1.4513422409456416,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.3381617069244385,0.010891194455325603,4.956479209132213,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.004206344019621611,0.07374810427427292,-4.131967212645111,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.625404577993322e-06,2.7126423447043635e-05,-1.8308130551351476,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.4786926840315573e-05,5.407298885984346e-06,1.4513422409456416,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.31252455711364746,0.016004499047994614,4.287420130944106,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.0044760568998754025,0.06135950982570648,-3.7769866766667843,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.425172498187749e-06,2.5725385057739913e-05,-1.7926962241080144,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.4535397895087954e-05,5.395003427111078e-06,1.4298747833761252,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.31252455711364746,0.016004499047994614,4.287420130944106,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.0044760568998754025,0.06135950982570648,-3.7769866766667843,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.425172498187749e-06,2.5725385057739913e-05,-1.7926962241080144,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.4535397895087954e-05,5.395003427111078e-06,1.4298747833761252,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.35428810119628906,0.01852034591138363,4.257740063488973,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.004918655380606651,0.0755532756447792,-3.9411584223063643,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.73915871832287e-06,2.5313922378700227e-05,-1.7096824170855613,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.4133689546724781e-05,5.5008699746394996e-06,1.3614064177981142,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.35428810119628906,0.01852034591138363,4.257740063488973,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.004918655380606651,0.0755532756447792,-3.9411584223063643,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.73915871832287e-06,2.5313922378700227e-05,-1.7096824170855613,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.4133689546724781e-05,5.5008699746394996e-06,1.3614064177981142,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.2372254878282547,0.00891910120844841,4.733216878227387,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.003256242023780942,0.048526130616664886,-3.897481988268417,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.1019599090504926e-06,2.5484787329332903e-05,-1.8433471925941656,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.5567104128422216e-05,5.444789167086128e-06,1.515552500780429,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.23557645082473755,0.00869974959641695,4.759077641832125,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.0032514899503439665,0.048776328563690186,-3.907008299483444,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,6.8698282120749354e-06,2.5052313503692858e-05,-1.8665979096341327,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.5319941667257808e-05,5.32531475982978e-06,1.5244720986321652,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.32049760222435,0.010489613749086857,4.933280102718638,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.003994752187281847,0.07152797281742096,-4.162329640436308,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.103531515895156e-06,2.4075623514363542e-05,-1.7609648187597648,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.4855040717520751e-05,5.456724466057494e-06,1.444845456927251,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.32049760222435,0.010489613749086857,4.933280102718638,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.003994752187281847,0.07152797281742096,-4.162329640436308,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.103531515895156e-06,2.4075623514363542e-05,-1.7609648187597648,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.4855040717520751e-05,5.456724466057494e-06,1.444845456927251,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.25547558069229126,0.013370891101658344,4.256017877576367,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.00350230117328465,0.04997793957591057,-3.834916369284283,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.003379323577974e-06,2.2500524210045114e-05,-1.683835477979236,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.407885520166019e-05,5.3824128372070845e-06,1.3872050717420354,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.2552860379219055,0.013288679532706738,4.26384497680338,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.0035032182931900024,0.05028483644127846,-3.843370622616965,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,6.7978521656186786e-06,2.213498009950854e-05,-1.7031771836508942,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.3873861462343484e-05,5.279853212414309e-06,1.3937996574761404,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.3201645314693451,0.016816169023513794,4.250892511291768,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.004461943171918392,0.06878385692834854,-3.9463259702079068,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,6.976275471970439e-06,2.100960773532279e-05,-1.5905203120893097,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.3212776138971094e-05,5.382397375797154e-06,1.2956128109418783,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.3201645314693451,0.016816169023513794,4.250892511291768,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.004461943171918392,0.06878385692834854,-3.9463259702079068,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,6.976275471970439e-06,2.100960773532279e-05,-1.5905203120893097,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,1.3212776138971094e-05,5.382397375797154e-06,1.2956128109418783,True,EleutherAI/pythia-14m,Pythia 14m
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.008701981976628304,0.04183744266629219,-2.265378734942086,False,EleutherAI/pythia-14m,Pythia 14m
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.017870305106043816,0.004095899872481823,2.1253119131746354,True,EleutherAI/pythia-14m,Pythia 14m
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,1.0251449566567317e-05,5.221442279434996e-06,0.9733076511910443,True,EleutherAI/pythia-14m,Pythia 14m
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,5.174774287297623e-06,3.4131094253098127e-06,0.6004092682668873,True,EleutherAI/pythia-14m,Pythia 14m
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.008701981976628304,0.04183744266629219,-2.265378734942086,False,EleutherAI/pythia-14m,Pythia 14m
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.017870305106043816,0.004095899872481823,2.1253119131746354,True,EleutherAI/pythia-14m,Pythia 14m
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,1.0251449566567317e-05,5.221442279434996e-06,0.9733076511910443,True,EleutherAI/pythia-14m,Pythia 14m
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,5.174774287297623e-06,3.4131094253098127e-06,0.6004092682668873,True,EleutherAI/pythia-14m,Pythia 14m
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.0068360441364347935,0.04856732487678528,-2.8287524070535746,False,EleutherAI/pythia-14m,Pythia 14m
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.017385466024279594,0.003561407560482621,2.287362290147371,True,EleutherAI/pythia-14m,Pythia 14m
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,6.580158242286416e-06,5.728586984332651e-06,0.19994295178800517,True,EleutherAI/pythia-14m,Pythia 14m
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,5.473099918162916e-06,2.4674982341821305e-06,1.149309142711241,True,EleutherAI/pythia-14m,Pythia 14m
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.0068360441364347935,0.04856732487678528,-2.8287524070535746,False,EleutherAI/pythia-14m,Pythia 14m
