item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.8666758478502743e-05,1.0758980351965874e-05,0.7949300647607588,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.0021805395372211933,0.08476000279188156,-5.280626580727583,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.011915861628949642,0.0005795155302621424,4.361892141405422,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.7349970221403055e-05,1.6282041542581283e-05,0.09165158170842883,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.872948996606283e-05,1.3890979062125552e-05,0.43116332648328504,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.0021805395372211933,0.08476000279188156,-5.280626580727583,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.011915861628949642,0.0005795155302621424,4.361892141405422,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.7349970221403055e-05,1.6282041542581283e-05,0.09165158170842883,True,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.872948996606283e-05,1.3890979062125552e-05,0.43116332648328504,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.002114214701578021,0.1018107682466507,-5.589624457229272,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.01281709410250187,0.0005557764670811594,4.527420651681283,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.2853575753979385e-05,1.7162119547720067e-05,-0.41705797828074986,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.837896888901014e-05,9.970331120712217e-06,0.882342506410607,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.002114214701578021,0.1018107682466507,-5.589624457229272,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.01281709410250187,0.0005557764670811594,4.527420651681283,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.2853575753979385e-05,1.7162119547720067e-05,-0.41705797828074986,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.837896888901014e-05,9.970331120712217e-06,0.882342506410607,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.0019662005361169577,0.09547245502471924,-5.6016021807499925,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.013809820637106895,0.0005534890806302428,4.640995916228444,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.466410503780935e-05,1.5056572920002509e-05,-0.03810440550094663,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.7882186511997133e-05,1.2557427908177488e-05,0.5099821576683641,True,EleutherAI/pythia-14m,Pythia 14m
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.0019662005361169577,0.09547245502471924,-5.6016021807499925,False,EleutherAI/pythia-14m,Pythia 14m
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.013809820637106895,0.0005534890806302428,4.640995916228444,True,EleutherAI/pythia-14m,Pythia 14m
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,1.466410503780935e-05,1.5056572920002509e-05,-0.03810440550094663,False,EleutherAI/pythia-14m,Pythia 14m
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,1.7882186511997133e-05,1.2557427908177488e-05,0.5099821576683641,True,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.0328541062772274,0.007400762289762497,2.1503279140638427,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0010610731551423669,0.0005038275849074125,1.0745221076537215,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,4.2552350350888446e-05,1.4712923075421713e-05,1.5321549193394668,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,2.6897363568423316e-05,3.960210960940458e-05,-0.558112515581313,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.0328541062772274,0.007400762289762497,2.1503279140638427,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0010610731551423669,0.0005038275849074125,1.0745221076537215,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,4.2552350350888446e-05,1.4712923075421713e-05,1.5321549193394668,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,2.6897363568423316e-05,3.960210960940458e-05,-0.558112515581313,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.060352955013513565,0.0043708933517336845,3.7874243278220403,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0007760904263705015,0.0006381169660016894,0.28240386584501304,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,2.47871194005711e-05,8.302193236886524e-06,1.5780262036847679,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.610172876098659e-05,2.4981241949717514e-05,-0.633629611224683,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.05761123076081276,0.00475703738629818,3.598214809920553,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0008002914255484939,0.0006052322569303215,0.40303657143781935,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,2.4535329430364072e-05,8.329784577654209e-06,1.558509551631654,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.6171950846910477e-05,2.4576662326580845e-05,-0.6037952776815534,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.02352316863834858,0.007350340019911528,1.6781995140883434,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0009163292706944048,0.00047573979827575386,0.9456933848963917,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,3.3925985917449e-05,1.04924438346643e-05,1.6930400015782,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,2.0685718482127413e-05,3.346192170283757e-05,-0.6938852331473296,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.02352316863834858,0.007350340019911528,1.6781995140883434,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0009163292706944048,0.00047573979827575386,0.9456933848963917,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,3.3925985917449e-05,1.04924438346643e-05,1.6930400015782,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,2.0685718482127413e-05,3.346192170283757e-05,-0.6938852331473296,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.032767705619335175,0.006598885636776686,2.311980339345795,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0007533677853643894,0.0005227960064075887,0.5271062232038175,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,1.8489265130483545e-05,5.977410637569847e-06,1.6290953230144143,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.200278438773239e-05,1.977871943381615e-05,-0.7205799034736589,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.03434497490525246,0.006786151323467493,2.339433524369193,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0007779775187373161,0.0005246219807304442,0.5684502109368448,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,1.8181328414357267e-05,5.914807388762711e-06,1.6200545193790832,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.2141548722865991e-05,1.965638148249127e-05,-0.6950453050790188,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.020198069512844086,0.007614413741976023,1.4074125415365635,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0010173326591029763,0.000387388514354825,1.392938419955194,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,4.191845437162556e-05,1.4740830010850914e-05,1.5077677619760663,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,2.663338091224432e-05,4.0696701034903526e-05,-0.6116762714415755,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.020198069512844086,0.007614413741976023,1.4074125415365635,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0010173326591029763,0.000387388514354825,1.392938419955194,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,4.191845437162556e-05,1.4740830010850914e-05,1.5077677619760663,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,2.663338091224432e-05,4.0696701034903526e-05,-0.6116762714415755,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.025414690375328064,0.006504613906145096,1.966127324020436,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0008033482008613646,0.00038477854104712605,1.0619970979611906,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,2.5426137653994374e-05,8.257808076450601e-06,1.6224815330585827,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.6767853594501503e-05,2.7670363124343567e-05,-0.7226435514700597,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.023993734270334244,0.006506704725325108,1.88265871854274,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0008017286891117692,0.0003666297416202724,1.1287902761821875,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,2.431297798466403e-05,7.986479431565385e-06,1.606095028013294,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.712348785076756e-05,2.7266327379038557e-05,-0.67114379894235,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.01297042891383171,0.007906641811132431,0.714089214398713,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0008895294740796089,0.0003538701857905835,1.32982219201559,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,3.246589403715916e-05,1.0149095032829791e-05,1.677573846507858,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.9514482119120657e-05,3.34567557729315e-05,-0.7777523806011922,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.01297042891383171,0.007906641811132431,0.714089214398713,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0008895294740796089,0.0003538701857905835,1.32982219201559,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,3.246589403715916e-05,1.0149095032829791e-05,1.677573846507858,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.9514482119120657e-05,3.34567557729315e-05,-0.7777523806011922,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.015828249976038933,0.008280366659164429,0.934735197553212,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0007409967947751284,0.00035283598117530346,1.0704696118897539,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,1.771294955688063e-05,5.6742201195447706e-06,1.6423104462308837,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.1695437024172861e-05,2.048444002866745e-05,-0.808582683255205,False,EleutherAI/pythia-14m,Pythia 14m
10,,,1,"At the start of the story, John put the shovel in the",toolbox,van,0.014648571610450745,0.008976156823337078,0.7065902068409298,True,EleutherAI/pythia-14m,Pythia 14m
10,,,2,"At the end of the story, the shovel was in the",van,toolbox,0.0007570924935862422,0.00033143171458505094,1.1917579041125714,True,EleutherAI/pythia-14m,Pythia 14m
10,,,3,The person who put the shovel in the toolbox was,John,Karen,1.733093631628435e-05,5.626015990856104e-06,1.6231640408884669,True,EleutherAI/pythia-14m,Pythia 14m
10,,,4,The person who moved the shovel to the van was,Karen,John,1.2125221473979764e-05,2.065800072159618e-05,-0.7686895379602406,False,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.19137214124202728,0.03769976273179054,2.343753477746942,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.0069321501068770885,0.023046288639307022,-1.7331596389319575,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,9.473331374465488e-06,0.0003368999168742448,-5.152304411837193,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.00019161573436576873,5.2319692258606665e-06,5.194718166397165,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.19137214124202728,0.03769976273179054,2.343753477746942,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.0069321501068770885,0.023046288639307022,-1.7331596389319575,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,9.473331374465488e-06,0.0003368999168742448,-5.152304411837193,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.00019161573436576873,5.2319692258606665e-06,5.194718166397165,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.24361948668956757,0.04621394723653793,2.3982293127826937,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.007777356542646885,0.0280289463698864,-1.8495657294861985,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,9.26924985833466e-06,0.0003166952810715884,-5.094498971196493,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.0001966178824659437,5.165337370272027e-06,5.2503881502945395,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.24361948668956757,0.04621394723653793,2.3982293127826937,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.007777356542646885,0.0280289463698864,-1.8495657294861985,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,9.26924985833466e-06,0.0003166952810715884,-5.094498971196493,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.0001966178824659437,5.165337370272027e-06,5.2503881502945395,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.19774435460567474,0.04695841297507286,2.0741809513552463,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.00766344228759408,0.02465854212641716,-1.6860230297273127,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,9.299230441683903e-06,0.00030837111989967525,-5.051412516752436,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.00018001697026193142,5.23083735970431e-06,5.104947192516257,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.19774435460567474,0.04695841297507286,2.0741809513552463,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.00766344228759408,0.02465854212641716,-1.6860230297273127,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,9.299230441683903e-06,0.00030837111989967525,-5.051412516752436,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.00018001697026193142,5.23083735970431e-06,5.104947192516257,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.22659236192703247,0.07008305937051773,1.6929615708841188,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.009707086719572544,0.027708880603313446,-1.5132381436757245,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,8.692073606653139e-06,0.000259543041465804,-4.90012960666583,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.00016728266200516373,5.018463070882717e-06,5.058898515582902,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.22659236192703247,0.07008305937051773,1.6929615708841188,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.009707086719572544,0.027708880603313446,-1.5132381436757245,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,8.692073606653139e-06,0.000259543041465804,-4.90012960666583,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.00016728266200516373,5.018463070882717e-06,5.058898515582902,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.12079376727342606,0.04468116536736488,1.4348072967106158,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.0060960520058870316,0.012443301267921925,-1.0294221744742766,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,8.749767403060105e-06,0.00029950644238851964,-5.09719855953308,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.00017660888261161745,5.152894573257072e-06,5.099031019820643,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.11556225270032883,0.04269299656152725,1.4365989003169575,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.0058961971662938595,0.012128975242376328,-1.0406009911690395,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,8.601136869401671e-06,0.00027744972612708807,-5.0115552056619395,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.00016536466137040406,4.912309577775886e-06,5.073105668136928,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.17435672879219055,0.057981863617897034,1.588368432333016,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.008056472055613995,0.018934164196252823,-1.2327716150224983,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.714775165368337e-06,0.0002838846412487328,-5.201536875739748,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.00017958931857720017,4.539687324722763e-06,5.305964801375171,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.17435672879219055,0.057981863617897034,1.588368432333016,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.008056472055613995,0.018934164196252823,-1.2327716150224983,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.714775165368337e-06,0.0002838846412487328,-5.201536875739748,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.00017958931857720017,4.539687324722763e-06,5.305964801375171,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.11966906487941742,0.060106854885816574,0.9934488181872656,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.007014051079750061,0.012876367196440697,-0.8764057818176151,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,8.290902769658715e-06,0.0002667986263986677,-5.008078227979049,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.0001622195850359276,5.035333288105903e-06,5.0097169255739855,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.11537837982177734,0.057525720447301865,1.0040938580253411,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.0067896246910095215,0.012576845474541187,-0.8893663765311646,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,8.167051419150084e-06,0.0002463726559653878,-4.914883024209901,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.00015151838306337595,4.806737706530839e-06,4.978290949158662,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.15848909318447113,0.08425001055002213,0.9116347891188389,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.009519760496914387,0.018221037462353706,-0.9366079220581848,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.190748874563724e-06,0.00022965487733017653,-4.997181586348431,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.00015102831821423024,4.379277470434317e-06,5.107982412222427,True,EleutherAI/pythia-14m,Pythia 14m
11,,,1,"At the start of the story, Patrick put the ticket in the",suitcase,backpack,0.15848909318447113,0.08425001055002213,0.9116347891188389,True,EleutherAI/pythia-14m,Pythia 14m
11,,,2,"At the end of the story, the ticket was in the",backpack,suitcase,0.009519760496914387,0.018221037462353706,-0.9366079220581848,False,EleutherAI/pythia-14m,Pythia 14m
11,,,3,The person who put the ticket in the suitcase was,Patrick,Nicole,7.190748874563724e-06,0.00022965487733017653,-4.997181586348431,False,EleutherAI/pythia-14m,Pythia 14m
11,,,4,The person who moved the ticket to the backpack was,Nicole,Patrick,0.00015102831821423024,4.379277470434317e-06,5.107982412222427,True,EleutherAI/pythia-14m,Pythia 14m
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.00048358633648604155,0.4560700058937073,-9.88126609457819,False,EleutherAI/pythia-14m,Pythia 14m
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.035776395350694656,0.0008470959146507084,5.400338894078895,True,EleutherAI/pythia-14m,Pythia 14m
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,1.2719829101115465e-05,4.878862455370836e-06,1.3824625706709226,True,EleutherAI/pythia-14m,Pythia 14m
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,3.778702875933959e-06,5.475631951412652e-06,-0.5351343958895439,False,EleutherAI/pythia-14m,Pythia 14m
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.00048358633648604155,0.4560700058937073,-9.88126609457819,False,EleutherAI/pythia-14m,Pythia 14m
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.035776395350694656,0.0008470959146507084,5.400338894078895,True,EleutherAI/pythia-14m,Pythia 14m
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,1.2719829101115465e-05,4.878862455370836e-06,1.3824625706709226,True,EleutherAI/pythia-14m,Pythia 14m
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,3.778702875933959e-06,5.475631951412652e-06,-0.5351343958895439,False,EleutherAI/pythia-14m,Pythia 14m
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.0006375014199875295,0.4322696924209595,-9.405287417779101,False,EleutherAI/pythia-14m,Pythia 14m
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.03613246604800224,0.000848331255838275,5.412524194701827,True,EleutherAI/pythia-14m,Pythia 14m
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,1.2402302672853693e-05,4.252198323229095e-06,1.544327212292907,True,EleutherAI/pythia-14m,Pythia 14m
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,3.1839053917792626e-06,4.9724285418051295e-06,-0.6431531708769089,False,EleutherAI/pythia-14m,Pythia 14m
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.0006375014199875295,0.4322696924209595,-9.405287417779101,False,EleutherAI/pythia-14m,Pythia 14m
